5.369159999999999933e+00,2.403592000000000439e+01,4.258320000000000327e+00,1.497000000000000000e+03,4.596000000000000000e+03,0.000000000000000000e+00
8.926120000000000942e+00,1.974804000000000315e+01,8.130800000000000693e+00,1.564000000000000000e+03,4.077000000000000000e+03,0.000000000000000000e+00
6.548239999999999839e+00,1.645860000000000056e+01,1.399519999999999875e+00,1.418000000000000000e+03,4.078000000000000000e+03,0.000000000000000000e+00
1.277824000000000204e+01,2.888176000000000343e+01,3.757960000000000189e+00,1.699000000000000000e+03,3.196000000000000000e+03,0.000000000000000000e+00
5.269359999999999822e+00,7.514520000000000977e+00,1.805679999999999952e+00,1.243000000000000000e+03,4.080000000000000000e+03,0.000000000000000000e+00
4.347760000000000069e+00,3.636788000000000665e+01,1.959000000000000075e+00,1.846000000000000000e+03,2.693000000000000000e+03,0.000000000000000000e+00
1.709232000000000085e+01,2.036264000000000252e+01,1.411200000000000010e+00,1.969000000000000000e+03,4.581000000000000000e+03,0.000000000000000000e+00
8.502599999999999270e+00,1.036048000000000258e+01,3.363880000000000425e+00,1.054000000000000000e+03,4.370000000000000000e+03,0.000000000000000000e+00
7.874880000000000990e+00,2.284704000000000335e+01,5.642559999999999576e+00,1.410000000000000000e+03,3.048000000000000000e+03,0.000000000000000000e+00
9.707880000000001175e+00,2.324708000000000396e+01,8.603400000000000603e+00,1.475000000000000000e+03,2.655000000000000000e+03,0.000000000000000000e+00
1.849587999999999965e+01,3.315588000000000335e+01,4.614480000000000359e+00,2.021000000000000000e+03,2.824000000000000000e+03,0.000000000000000000e+00
1.116108000000000189e+01,2.289072000000000173e+01,9.428400000000001668e+00,1.511000000000000000e+03,2.532000000000000000e+03,0.000000000000000000e+00
7.887600000000000833e+00,1.592656000000000205e+01,2.942800000000000082e+00,1.234000000000000000e+03,4.088000000000000000e+03,0.000000000000000000e+00
1.652368000000000237e+01,3.384088000000000562e+01,4.779240000000000599e+00,1.985000000000000000e+03,3.492000000000000000e+03,0.000000000000000000e+00
3.375759999999999650e+00,1.009112000000000187e+01,3.263480000000000825e+00,1.006000000000000000e+03,1.968000000000000000e+03,0.000000000000000000e+00
1.767064000000000235e+01,3.688208000000000197e+01,1.617879999999999985e+00,1.971000000000000000e+03,4.091000000000000000e+03,0.000000000000000000e+00
1.086055999999999955e+01,2.376424000000000092e+01,9.520640000000000214e+00,1.510000000000000000e+03,4.689000000000000000e+03,0.000000000000000000e+00
1.584840000000000249e+00,8.822599999999999554e+00,5.095240000000000435e+00,1.045000000000000000e+03,3.240000000000000000e+03,0.000000000000000000e+00
1.905443999999999960e+01,1.248892000000000024e+01,4.603720000000000034e+00,2.103000000000000000e+03,4.094000000000000000e+03,0.000000000000000000e+00
2.465479999999999894e+00,3.230456000000000216e+01,1.086640000000000050e+00,1.894000000000000000e+03,4.284000000000000000e+03,0.000000000000000000e+00
1.045088000000000150e+01,1.541700000000000159e+01,1.261720000000000175e+00,1.509000000000000000e+03,2.730000000000000000e+03,0.000000000000000000e+00
4.145520000000000316e+00,1.260204000000000235e+01,4.597399999999999487e+00,1.189000000000000000e+03,1.700000000000000000e+03,0.000000000000000000e+00
5.478040000000000020e+00,3.278972000000000264e+01,1.739800000000000013e+00,1.755000000000000000e+03,2.729000000000000000e+03,0.000000000000000000e+00
1.279004000000000119e+01,1.407464000000000048e+01,1.967559999999999976e+00,1.200000000000000000e+03,3.899000000000000000e+03,0.000000000000000000e+00
1.518731999999999971e+01,2.234420000000000073e+01,1.449160000000000004e+00,1.928000000000000000e+03,1.812000000000000000e+03,0.000000000000000000e+00
1.002871999999999986e+01,2.765931999999999746e+01,1.501759999999999984e+00,1.499000000000000000e+03,4.672000000000000000e+03,0.000000000000000000e+00
8.233240000000000336e+00,1.541096000000000110e+01,1.261720000000000175e+00,1.450000000000000000e+03,4.102000000000000000e+03,0.000000000000000000e+00
1.747392000000000323e+01,8.419320000000000803e+00,6.248639999999999972e+00,1.999000000000000000e+03,4.103000000000000000e+03,0.000000000000000000e+00
2.875640000000000196e+00,6.133600000000000385e+00,6.116279999999999717e+00,1.067000000000000000e+03,3.833000000000000000e+03,0.000000000000000000e+00
1.328204000000000207e+01,1.681343999999999994e+01,1.402120000000000033e+00,1.226000000000000000e+03,1.900000000000000000e+03,0.000000000000000000e+00
1.888108000000000075e+01,6.468240000000000656e+00,5.512679999999999580e+00,2.027000000000000000e+03,3.509000000000000000e+03,0.000000000000000000e+00
1.217192000000000007e+01,1.093188000000000137e+01,2.378800000000000026e+00,1.466000000000000000e+03,1.819000000000000000e+03,0.000000000000000000e+00
2.803479999999999972e+00,1.969272000000000133e+01,4.543239999999999945e+00,1.332000000000000000e+03,4.108000000000000000e+03,0.000000000000000000e+00
1.714823999999999771e+01,2.150764000000000209e+01,1.442080000000000028e+00,1.989000000000000000e+03,1.449000000000000000e+03,0.000000000000000000e+00
7.882519999999999527e+00,2.875160000000000338e+01,5.598240000000000549e+00,1.982000000000000000e+03,4.120000000000000000e+03,0.000000000000000000e+00
8.731840000000000046e+00,2.603448000000000206e+01,7.627559999999999896e+00,1.988000000000000000e+03,4.111000000000000000e+03,0.000000000000000000e+00
7.567000000000000171e+00,1.311464000000000141e+01,1.405800000000000161e+00,1.184000000000000000e+03,3.597000000000000000e+03,0.000000000000000000e+00
1.422959999999999958e+01,2.050555999999999912e+01,1.416600000000000081e+00,1.672000000000000000e+03,4.113000000000000000e+03,0.000000000000000000e+00
1.486563999999999908e+01,4.335600000000000342e+00,7.901519999999999655e+00,1.354000000000000000e+03,4.114000000000000000e+03,0.000000000000000000e+00
3.934000000000000608e+00,3.296628000000000469e+01,4.137360000000000149e+00,1.951000000000000000e+03,1.559000000000000000e+03,0.000000000000000000e+00
6.170000000000000817e+00,1.684703999999999979e+01,4.550040000000000084e+00,1.453000000000000000e+03,4.540000000000000000e+03,0.000000000000000000e+00
1.671668000000000021e+01,2.312679999999999936e+01,1.467040000000000122e+00,1.946000000000000000e+03,3.242000000000000000e+03,0.000000000000000000e+00
2.157039999999999846e+00,1.199252000000000073e+01,4.848200000000000287e+00,1.096000000000000000e+03,4.118000000000000000e+03,0.000000000000000000e+00
7.015720000000000844e+00,3.705852000000000146e+01,2.006759999999999877e+00,1.751000000000000000e+03,2.101000000000000000e+03,0.000000000000000000e+00
8.467159999999999798e+00,2.968764000000000181e+01,5.903400000000000425e+00,1.982000000000000000e+03,3.558000000000000000e+03,0.000000000000000000e+00
8.174280000000001323e+00,2.427644000000000091e+01,4.499799999999999578e+00,1.391000000000000000e+03,3.479000000000000000e+03,0.000000000000000000e+00
1.334575999999999851e+01,1.426172000000000040e+01,1.401640000000000219e+00,1.185000000000000000e+03,4.513000000000000000e+03,0.000000000000000000e+00
1.709560000000000102e+01,6.033520000000000216e+00,6.057000000000000384e+00,1.955000000000000000e+03,4.123000000000000000e+03,0.000000000000000000e+00
5.319720000000000226e+00,1.256004000000000076e+01,1.408640000000000114e+00,1.122000000000000000e+03,3.851000000000000000e+03,0.000000000000000000e+00
1.315764000000000067e+01,6.371240000000000236e+00,3.705640000000000711e+00,1.712000000000000000e+03,4.125000000000000000e+03,0.000000000000000000e+00
1.688623999999999725e+01,3.117304000000000030e+01,1.982600000000000140e+00,2.096000000000000000e+03,2.654000000000000000e+03,0.000000000000000000e+00
1.511560000000000237e+00,1.532759999999999856e+01,2.183879999999999821e+00,1.257000000000000000e+03,4.127000000000000000e+03,0.000000000000000000e+00
6.169160000000000643e+00,5.057640000000000136e+00,7.199480000000000324e+00,1.285000000000000000e+03,2.670000000000000000e+03,0.000000000000000000e+00
3.832720000000000127e+00,3.714988000000000312e+01,1.707079999999999931e+00,1.872000000000000000e+03,3.265000000000000000e+03,0.000000000000000000e+00
3.651520000000000099e+00,4.814360000000000639e+00,4.535600000000000520e+00,1.186000000000000000e+03,4.130000000000000000e+03,0.000000000000000000e+00
1.675616000000000128e+01,4.745560000000000223e+00,8.232159999999998590e+00,1.371000000000000000e+03,4.256000000000000000e+03,0.000000000000000000e+00
1.412752000000000230e+01,1.178560000000000230e+01,1.415119999999999933e+00,1.527000000000000000e+03,4.132000000000000000e+03,0.000000000000000000e+00
3.884279999999999955e+00,5.796960000000000335e+00,2.462480000000000224e+00,1.070000000000000000e+03,4.133000000000000000e+03,0.000000000000000000e+00
1.494204000000000043e+01,8.168560000000001153e+00,6.321720000000000006e+00,2.047000000000000000e+03,4.412000000000000000e+03,0.000000000000000000e+00
1.873548000000000258e+01,1.542891999999999975e+01,4.550679999999999836e+00,2.105000000000000000e+03,3.995000000000000000e+03,0.000000000000000000e+00
4.839160000000000572e+00,1.070960000000000001e+01,5.443760000000000154e+00,1.004000000000000000e+03,1.437000000000000000e+03,0.000000000000000000e+00
1.151664000000000065e+01,3.642708000000000368e+01,3.521840000000000526e+00,1.813000000000000000e+03,4.313000000000000000e+03,0.000000000000000000e+00
5.827600000000000335e+00,2.647660000000000480e+01,3.556799999999999962e+00,1.551000000000000000e+03,1.148000000000000000e+03,0.000000000000000000e+00
5.906040000000000845e+00,9.685720000000001662e+00,5.511440000000000339e+00,1.012000000000000000e+03,1.006000000000000000e+03,0.000000000000000000e+00
2.263640000000000096e+00,1.939760000000000062e+01,4.544400000000000439e+00,1.332000000000000000e+03,1.753000000000000000e+03,0.000000000000000000e+00
1.634032000000000195e+01,1.039908000000000143e+01,4.521240000000000592e+00,1.546000000000000000e+03,4.141000000000000000e+03,0.000000000000000000e+00
6.913120000000001042e+00,2.496928000000000125e+01,1.558600000000000207e+00,1.426000000000000000e+03,4.062000000000000000e+03,0.000000000000000000e+00
3.562119999999999731e+00,1.151976000000000155e+01,5.036120000000000374e+00,1.005000000000000000e+03,3.461000000000000000e+03,0.000000000000000000e+00
1.362532000000000210e+01,8.391600000000000392e+00,3.771600000000000286e+00,1.761000000000000000e+03,3.271000000000000000e+03,0.000000000000000000e+00
9.663040000000002294e+00,1.016640000000000121e+01,1.261880000000000113e+00,1.129000000000000000e+03,4.456000000000000000e+03,0.000000000000000000e+00
1.275060000000000215e+01,2.037303999999999959e+01,3.866519999999999957e+00,1.671000000000000000e+03,4.146000000000000000e+03,0.000000000000000000e+00
6.003840000000000288e+00,2.647660000000000480e+01,2.332800000000000207e+00,1.480000000000000000e+03,2.392000000000000000e+03,0.000000000000000000e+00
1.848639999999999972e+01,1.091004000000000218e+01,5.316880000000001161e+00,1.575000000000000000e+03,3.177000000000000000e+03,0.000000000000000000e+00
6.832920000000000549e+00,1.730756000000000228e+01,4.552200000000000024e+00,1.419000000000000000e+03,4.698000000000000000e+03,0.000000000000000000e+00
1.586280000000000001e+01,4.177800000000000402e+00,7.402599999999999625e+00,1.362000000000000000e+03,4.150000000000000000e+03,0.000000000000000000e+00
9.542040000000000077e+00,7.353680000000000661e+00,2.019680000000000142e+00,1.167000000000000000e+03,3.407000000000000000e+03,0.000000000000000000e+00
1.661952000000000140e+01,9.165759999999998797e+00,4.722199999999999953e+00,2.082000000000000000e+03,4.420000000000000000e+03,0.000000000000000000e+00
1.279352000000000089e+01,1.398752000000000173e+01,3.930160000000000320e+00,1.502000000000000000e+03,4.636000000000000000e+03,0.000000000000000000e+00
5.890280000000000626e+00,5.940039999999999765e+00,1.426360000000000294e+00,1.152000000000000000e+03,4.154000000000000000e+03,0.000000000000000000e+00
3.567560000000000286e+00,9.009680000000001243e+00,4.971400000000000929e+00,1.018000000000000000e+03,1.108000000000000000e+03,0.000000000000000000e+00
1.864387999999999934e+01,1.048536000000000001e+01,4.274440000000000239e+00,1.560000000000000000e+03,2.063000000000000000e+03,0.000000000000000000e+00
1.702703999999999951e+01,1.451543999999999812e+01,3.759400000000000297e+00,2.094000000000000000e+03,3.139000000000000000e+03,0.000000000000000000e+00
2.837720000000000464e+00,1.163764000000000109e+01,1.414200000000000124e+00,1.192000000000000000e+03,4.158000000000000000e+03,0.000000000000000000e+00
5.393240000000000478e+00,1.437135999999999925e+01,3.732000000000000206e+00,1.174000000000000000e+03,4.217000000000000000e+03,0.000000000000000000e+00
3.205359999999999765e+00,3.300720000000000454e+01,4.605679999999999552e+00,1.896000000000000000e+03,3.804000000000000000e+03,0.000000000000000000e+00
9.283079999999999998e+00,1.651288000000000267e+01,7.373920000000001806e+00,1.222000000000000000e+03,2.488000000000000000e+03,0.000000000000000000e+00
6.390240000000000364e+00,2.002276000000000522e+01,4.544880000000000031e+00,1.408000000000000000e+03,4.162000000000000000e+03,0.000000000000000000e+00
2.921440000000000481e+00,7.812800000000000189e+00,1.848000000000000087e+00,1.040000000000000000e+03,2.206000000000000000e+03,0.000000000000000000e+00
7.784080000000000332e+00,3.285248000000000701e+01,2.903240000000000265e+00,1.686000000000000000e+03,4.034000000000000000e+03,0.000000000000000000e+00
1.562424000000000035e+01,2.458536000000000143e+01,4.190400000000000347e+00,1.805000000000000000e+03,4.165000000000000000e+03,0.000000000000000000e+00
1.811372000000000071e+01,3.382968000000000330e+01,4.790280000000000094e+00,2.004000000000000000e+03,2.700000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.699196000000000240e+01,2.037080000000000002e+00,1.440000000000000000e+03,4.167000000000000000e+03,0.000000000000000000e+00
1.519984000000000179e+01,6.061320000000000263e+00,7.102720000000001477e+00,1.364000000000000000e+03,2.964000000000000000e+03,0.000000000000000000e+00
1.424824000000000268e+01,2.647660000000000480e+01,2.935119999999999951e+00,1.747000000000000000e+03,4.169000000000000000e+03,0.000000000000000000e+00
1.745227999999999824e+01,9.179199999999999804e+00,4.356360000000000454e+00,2.082000000000000000e+03,4.152000000000000000e+03,0.000000000000000000e+00
1.360560000000000258e+01,4.547080000000000233e+00,7.879360000000000142e+00,1.334000000000000000e+03,1.907000000000000000e+03,0.000000000000000000e+00
1.697184000000000026e+01,1.975844000000000023e+01,4.541559999999999597e+00,1.881000000000000000e+03,4.172000000000000000e+03,0.000000000000000000e+00
5.267840000000000522e+00,1.098068000000000133e+01,1.730480000000000018e+00,1.158000000000000000e+03,1.125000000000000000e+03,0.000000000000000000e+00
1.845512000000000086e+01,1.702784000000000120e+01,1.405520000000000103e+00,1.791000000000000000e+03,4.174000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,8.805680000000000618e+00,5.948760000000000048e+00,1.052000000000000000e+03,1.306000000000000000e+03,0.000000000000000000e+00
6.340320000000001066e+00,1.769519999999999982e+01,4.552559999999999718e+00,1.453000000000000000e+03,4.346000000000000000e+03,0.000000000000000000e+00
6.405039999999999623e+00,2.355640000000000356e+01,1.484600000000000142e+00,1.369000000000000000e+03,4.177000000000000000e+03,0.000000000000000000e+00
8.688439999999999941e+00,8.778200000000001779e+00,2.579840000000000355e+00,1.166000000000000000e+03,4.460000000000000000e+03,0.000000000000000000e+00
5.561000000000000831e+00,1.536159999999999926e+01,1.399240000000000039e+00,1.225000000000000000e+03,4.179000000000000000e+03,0.000000000000000000e+00
4.184160000000000323e+00,5.555880000000000152e+00,8.113879999999999981e+00,1.306000000000000000e+03,4.320000000000000000e+03,0.000000000000000000e+00
7.033840000000001424e+00,1.092351999999999990e+01,2.024920000000000275e+00,1.079000000000000000e+03,2.905000000000000000e+03,0.000000000000000000e+00
